49987,-0.522750704546464,0.794651960658414,-0.590767451691192,1.50000000000001,-0.8,0.590225196130542,-0.774433214502507,-0.184208018371965
49987,-0.556614648088095,0.794510945175215,-0.589531535517269,1.5,-0.8,0.590979600213811,-0.808341828455501,-0.21736222824169
49988,-0.328553306213744,0.709658074973739,-0.768397908226446,1.1,-0.9,0.542107675968105,-0.610379170038941,-0.0682714940708355
49988,-0.374075081312928,0.716742895160763,-0.641953179358614,1.2,-0.8,0.59058928807879,-0.653115168560867,-0.0625258804820771
49988,-0.341334005466612,0.532895803230595,-0.546588196164589,0.899999999999998,-0.9,0.741214072965365,-0.716641896404263,0.0245721765611026
49988,-0.37967630465201,0.651100604968074,-0.541885019313955,1,-0.7,0.676254179576336,-0.686848496589701,-0.010594317013365
49990,-0.384180129935235,0.680939024709313,-0.521961175914229,1.1,-0.7,0.676882315579847,-0.677892184528343,-0.00100986894849636
49990,-0.284322235598736,0.812634245435733,-0.554757315440386,1.3,-0.8,0.606631185945298,-0.530435417664747,0.0761957682805507
49990,-0.312518941674925,0.564273825938258,-0.656577181515934,1,-0.8,0.659047884706212,-0.666956788703264,-0.00790890399705257
49990,-0.384259700742835,0.627593599502325,-0.506209214024985,1.2,-0.8,0.713771123906036,-0.702937265585111,0.0108338583209251
49993,-0.360055595521253,0.703969792348045,-0.52634684517193,1.4,-0.8,0.66408067866501,-0.644158695077433,0.0199219835875764
49993,-0.3739423389309,0.606476660428452,-0.504413050349174,1.1,-0.8,0.726274060935217,-0.703715952739398,0.0225581081958192
49993,-0.460245087086949,0.661495023463269,-0.540987398977489,1.2,-0.8,0.672039812117669,-0.762590521150681,-0.090550709033012
49993,-0.43498776803959,0.647993054857533,-0.712017541044995,1.3,-0.899999999999999,0.589537239577133,-0.743633051350492,-0.154095811773359
49995,-0.335447027991327,0.723512412099535,-0.551579637365744,1.2,-0.8,0.639024225323003,-0.611876287054937,0.0271479382680659
49995,-0.295096739469384,0.616331573752744,-0.490470658265539,0.999999999999999,-0.8,0.73227224566089,-0.619597395475424,0.112674850185466
49995,-0.404327824791113,0.61366329406805,-0.467132412039585,1.2,-0.7,0.754055752447582,-0.730239447554429,0.0238163048931528
49995,-0.342434043226646,0.657880545412753,-0.587053553141086,1.2,-0.9,0.644690978976284,-0.646440600943777,-0.00174962196749324
49998,-0.278400647794794,0.733433283848033,-0.596862276195317,1.2,-0.8,0.607775783290394,-0.551090753908713,0.0566850293816813
49998,-0.345846754716774,0.69630814713911,-0.570761308817963,1.2,-0.8,0.637638330110455,-0.633075908679327,0.00456242143112757
49998,-0.266163011590915,0.5649258731918,-0.522873443649259,1,-0.8,0.736530484893338,-0.62019176030092,0.116338724592418
49999,-0.320688359884678,0.654765674231455,-0.550326016863706,1.1,-0.8,0.668873729949416,-0.626141146845073,0.042732583104343
49999,-0.379667524947233,0.851292333820607,-0.611430958759586,1.3,-0.899999999999999,0.56203844782598,-0.61460444620717,-0.0525659983811892
49999,-0.400427899690579,0.537619313650747,-0.47052176388897,1,-0.7,0.797070485260624,-0.772438344482608,0.0246321407780154
49999,-0.393112335271999,0.574890153065642,-0.611436413935845,1,-0.899999999999999,0.674991155902104,-0.741004882976089,-0.066013727073985
50001,-0.500436386581706,0.829951788447731,-0.492822265664635,2,-0.7,0.646803672753789,-0.741414239492973,-0.0946105667391833
50001,-0.408708193304145,0.895174510939822,-0.610098734234567,1.5,-0.8,0.551235916127816,-0.632128317040716,-0.0808924009129001
50001,-0.378617214048533,0.507355569831304,-0.512813960001494,1,-0.8,0.784205839632599,-0.77281807019859,0.0113877694340095
50001,-0.369924314395535,0.645300713736423,-0.567032316977864,1.2,-0.899999999999999,0.662646604174837,-0.679857335919654,-0.017210731744817
50004,-0.418169024720426,0.491139832678409,-0.483100056343458,1.1,-0.8,0.821208917696541,-0.825385028580893,-0.00417611088435206
50004,-0.513537577529677,0.699045788843621,-0.472523374220226,1.4,-0.7,0.709363776246708,-0.79964186882488,-0.0902780925781726
50004,-0.332192858280777,0.492208965315015,-0.464112234884663,0.999999999999998,-0.8,0.837261732361197,-0.738524343673367,0.0987373886878304
50005,-0.383388584373841,0.641489771964172,-0.468466833897011,1.3,-0.7,0.738698828174493,-0.695162846008008,0.043535982166485
50006,-0.476013866176648,0.753737450763255,-0.536035277521416,1.7,-0.8,0.638454156234072,-0.741358250746467,-0.102904094512395
50006,-0.369161603139402,0.648234213193748,-0.476818691218379,1.3,-0.7,0.727977104384737,-0.67769206316346,0.0502850412212768
50007,-0.668116896040574,0.888317202374545,-0.422597051316469,2.40000000000004,-0.8,0.698408870151057,-0.893261697318072,-0.194852827167015
50007,-0.953978361327158,1.22907098899384,-0.487376896239488,5.5,-0.7,0.573084565388449,-1.11670289212397,-0.543618326735523
50007,-0.701736222040442,0.716628567066257,-0.496498112380104,1.7,-0.7,0.681905873836978,-0.980820826243094,-0.298914952406115
50007,-0.667061214238363,0.678134042113284,-0.567277453250422,1.90000000000001,-0.8,0.647488108381812,-0.961988157260918,-0.314500048879106
50008,-0.317416990372644,0.638657943539812,-0.540819617841844,1.1,-0.7,0.682965748198636,-0.630573668408283,0.0523920797903536
50008,-0.436378408371921,0.702096692068358,-0.587811625249646,1.2,-0.8,0.625106105817176,-0.72123945708418,-0.096133351267004
50008,-0.432665941581381,0.609023199247936,-0.671581810584039,1.1,-0.899999999999999,0.626199088061062,-0.761060656671009,-0.134861568609947
50008,-0.464628693243422,0.819824556500514,-0.534660420192088,1.5,-0.7,0.618023842587602,-0.708583327700477,-0.0905594851128748
50009,-0.394064458788038,0.717620109372676,-0.495897553680597,1.3,-0.8,0.682008098368585,-0.672763449225798,0.00924464914278736
50012,-0.519980049145509,0.859042387876334,-0.536151887264388,1.7,-0.9,0.605846004845132,-0.752797431410459,-0.146951426565326
50014,-0.499177644983368,0.820365992609863,-0.629978159163906,1.3,-0.899999999999999,0.561264949571933,-0.742971271001106,-0.181706321429174
50014,-0.542083763574889,0.677714905457658,-0.688178044577686,1.2,-0.8,0.585731807749276,-0.837193105850518,-0.251461298101242
50014,-0.419515374238627,0.540529222183637,-0.446657363235012,1.1,-0.7,0.817778268030737,-0.789523121816154,0.0282551462145832
50014,-0.49465625868056,0.678353355795526,-0.578044475922461,1.2,-0.8,0.640825729955603,-0.789487850934502,-0.148662120978899
50015,-0.361560184062365,0.798043699965461,-0.622789322975133,1.2,-0.8,0.571748726744524,-0.612173026452645,-0.0404242997081213
50015,-0.232264934356773,0.652355390381288,-0.562772999559006,1.1,-0.8,0.661964432309673,-0.538846290085441,0.123118142224232
50015,-0.349255838732624,0.729411698426298,-0.586176140832181,1.1,-0.8,0.61538794487133,-0.623449412034916,-0.00806146716358616
50015,-0.24129398179921,0.672332130023038,-0.515662788065665,1.2,-0.8,0.685322388614779,-0.538766006515843,0.146556382098935
50017,-0.348717091390098,0.868714071254553,-0.635678875040465,1.1,-0.8,0.544849615560266,-0.578942440118673,-0.0340928245584073
50017,-0.288468428478156,0.70532218267599,-0.779399369652814,1.3,-0.899999999999999,0.540166212469462,-0.572026786505689,-0.0318605740362272
50017,-0.327482015532604,0.712950918010146,-0.609097910580621,1.1,-0.8,0.608878654283779,-0.608006235289838,0.000872418993941374
50017,-0.280637584222254,0.593368732213541,-0.531233976080899,1,-0.8,0.713540486360615,-0.617696126646468,0.0958443597141464
50018,-0.394817026404396,0.88516798233062,-0.577259445449312,1.4,-0.8,0.572410477999249,-0.620762840071771,-0.0483523620725212
50018,-0.454117966464971,0.721630479881105,-0.584392779464636,1.3,-0.8,0.619385732770434,-0.731268122363252,-0.111882389592818
50023,-0.373813603325906,0.697580459461408,-0.514685178009899,1.3,-0.7,0.675292338346277,-0.660518881960599,0.0147734563856782
50023,-0.341600002089247,0.723127437173133,-0.445531754949753,1.4,-0.6,0.725478207914337,-0.618176425163228,0.107301782751109
50023,-0.378066763957759,0.627167834226282,-0.451028326538525,1.3,-0.7,0.762325034297369,-0.69696066936146,0.0653643649359087
50023,-0.380041509868524,0.655356603493068,-0.664106540328844,1.2,-0.899999999999999,0.606333860903582,-0.685218872748512,-0.0788850118449296
50026,-0.427524623242537,0.761933047530683,-0.53113577161337,1.5,-0.8,0.639041808729524,-0.69001487832226,-0.0509730695927367
50026,-0.383228745293613,0.678188708101847,-0.497128894853375,1.39999999999999,-0.7,0.697213319662149,-0.678131915474331,0.0190814041878179
50027,-0.455378307175939,0.621379834857433,-0.489886041467592,1.2,-0.8,0.73012253648485,-0.777242630381546,-0.0471200938966963
50027,-0.398105420921374,0.648322130845652,-0.459858230262848,1.3,-0.7,0.743405268699933,-0.70659404175424,0.0368112269456933
50029,-0.438020375642075,0.752122499758274,-0.520660419671314,1.3,-0.8,0.650041657888471,-0.703934505407211,-0.0538928475187404
50029,-0.316471872254098,0.797729210895918,-0.624579842366228,1.3,-0.899999999999999,0.570926907001105,-0.567183513834056,0.00374339316704914
50029,-0.426915803024772,0.597255466614039,-0.483960292900316,1.1,-0.7,0.748122124537569,-0.76178088368086,-0.0136587591432908
50029,-0.393522743765865,0.524604883925385,-0.489565502538736,1.1,-0.8,0.789764819370462,-0.774762046197609,0.0150027731728524
50030,-0.368220585109704,0.737635703599036,-0.506150205998119,1.3,-0.7,0.666276170109011,-0.639357135339269,0.0269190347697419
50030,-0.232430985497256,0.726460499659704,-0.579100208855888,1.3,-0.799999999999999,0.62067083747045,-0.507738452446507,0.112932385023943
50030,-0.268785191708653,0.595051746324173,-0.494753417173771,1,-0.7,0.740346999095104,-0.604890414885402,0.135456584209702
50032,-0.276827711565535,0.717427805876735,-0.523947021928211,1.5,-0.8,0.660491676744912,-0.55560140609162,0.104890270653292
50032,-0.353975280526486,0.742326054587829,-0.511827532911872,1.4,-0.8,0.660180013438563,-0.623398667680866,0.0367813457576975
50032,-0.337237069840784,0.635665001513354,-0.46880418833124,1.1,-0.7,0.741248482519445,-0.651868203415626,0.0893802791038189
50034,-0.436446763167489,0.601036007054304,-0.483511176349234,1.3,-0.8,0.746399669788018,-0.76920552911931,-0.0228058593312919
50034,-0.588135213708043,0.660135878660081,-0.492293720186321,1.79999999999997,-0.7,0.709229459031693,-0.891103142683442,-0.181873683651748
50037,-0.426753936069094,0.68479086827173,-0.794000472507049,1.3,-1,0.543948988219376,-0.718813905421137,-0.17486491720176
50037,-0.406244538937614,0.835483334798536,-0.602830998621046,1.4,-0.899999999999999,0.571150335359633,-0.645626931942768,-0.0744765965831349
50043,-0.347745857950586,0.589413808345484,-0.508940032289397,1.39999999999998,-0.8,0.732293787313927,-0.687066038727162,0.0452277485867647
50043,-0.385643870790684,0.718679790372202,-0.53090023792643,1.3,-0.8,0.655006664168296,-0.663931924356822,-0.00892526018852598
50043,-0.308692829113298,0.613038870288219,-0.617900253889574,1.1,-0.9,0.649920424366021,-0.634936416091674,0.0149840082743471
50047,-0.366956033757661,0.747229223484306,-0.611321538121362,1.4,-0.8,0.594815559281656,-0.634611518466097,-0.0397959591844413
50047,-0.462212496634863,0.519680250728675,-0.54273583870972,1.1,-0.8,0.753355427631354,-0.84706452770506,-0.0937091000737058
50047,-0.401222640108588,0.669164424631881,-0.589206965833668,1.2,-0.8,0.638319504319294,-0.700102844491873,-0.0617833401725796
50048,-0.389000385441909,0.661918043101821,-0.810845398147395,1.1,-0.9,0.548808355540683,-0.691152596103485,-0.142344240562803
50048,-0.352476668454516,0.615752507580694,-0.522155135591671,1.2,-0.8,0.707833751630156,-0.677282491472281,0.0305512601578758
50048,-0.445248078435948,0.546707076959401,-0.460223355603753,1.1,-0.7,0.800398216164999,-0.811074694605491,-0.0106764784404928
50049,-0.355809044669683,0.936289793811603,-0.65517620559982,1.5,-0.8,0.518870469626648,-0.569418123100205,-0.0505476534735569
50049,-0.269273288022315,0.675744904796387,-0.593037094122325,1.2,-0.8,0.633216707452184,-0.565242963236164,0.0679737442160194
50049,-0.362407608732728,0.822218838775516,-0.592468127238179,1.4,-0.7,0.580815145994738,-0.605651852926705,-0.024836706931967
50049,-0.280520961856601,0.630197654687954,-0.524263441299473,1.1,-0.7,0.69884834566643,-0.597881711317072,0.100966634349359
50053,-0.447554810727338,0.667389232563632,-0.582371727787541,1,-0.8,0.643098462039045,-0.747230008110645,-0.1041315460716
50053,-0.214324795772244,0.633659755689878,-0.59787511185108,1,-0.8,0.650144820759865,-0.529951594230126,0.120193226529738
50053,-0.275622164063812,0.721463153261458,-0.634113061509945,1.1,-0.899999999999999,0.592615602053815,-0.552836598502877,0.0397790035509378
50057,-0.285493917776182,0.619538050898516,-0.520394723848382,1.1,-0.8,0.707144823057907,-0.608315090277113,0.0988297327807945
50057,-0.280446999674317,0.645367130423574,-0.492158207403868,1.1,-0.8,0.716274517086368,-0.590348125051951,0.125926392034416
50057,-0.240354306882557,0.705343462850859,-0.524825142095341,1.3,-0.8,0.664629107331956,-0.523904109969466,0.140724997362489
50061,-0.441958962298728,0.761228340153955,-0.53455788520084,1.4,-0.8,0.63687421487174,-0.704692217815136,-0.0678180029433956
50061,-0.344979141716763,0.620273760908973,-0.502309385912193,1.59999999999998,-0.8,0.720599257849081,-0.667417414306131,0.0531818435429497
50061,-0.425666586244594,0.609777839905458,-0.465235951458921,1.2,-0.7,0.757877696110433,-0.753654891019672,0.00422280509076112
50061,-0.380400329619373,0.707199546568599,-0.520830312931361,1.2,-0.8,0.666807838083999,-0.663205940808491,0.0036018972755076
50066,-0.465258895642016,0.718360178550906,-0.536109142635648,1.3,-0.8,0.651470233705972,-0.743670764745681,-0.0922005310397088
50066,-0.533474805577587,0.755918948108546,-0.548296521937296,1.39999999999999,-0.8,0.629344759692538,-0.798053435998796,-0.168708676306257
50067,-0.549056181123693,0.685756253353954,-0.543784093750548,1.2,-0.8,0.659441847848027,-0.840704998063857,-0.181263150215829
50067,-0.516431435012554,0.621156264587155,-0.481200408735069,1.3,-0.7,0.737607415169376,-0.838411605546498,-0.100804190377122
50067,-0.511283249681773,0.659638408595291,-0.493913082201767,1.40000000000001,-0.8,0.708125959683217,-0.81447966364727,-0.106353703964053
50070,-0.456232395780695,0.702481908292407,-0.50710633920383,1.2,-0.7,0.67909943742694,-0.740937236772486,-0.0618377993455457
50070,-0.46420831907344,0.667264597388604,-0.536342831542464,1.2,-0.8,0.672626992343174,-0.763939491359092,-0.0913124990159187
50070,-0.447699303743329,0.81716645241741,-0.535780215916336,1.4,-0.8,0.618035570531335,-0.692447481312713,-0.0744119107813782
50070,-0.407089728376014,0.630406884778062,-0.558117677832868,1.1,-0.8,0.675602784824984,-0.724345146787903,-0.0487423619629192
50072,-0.407964682981414,0.494669918961361,-0.509766386046531,1,-0.8,0.796646589256874,-0.812274693220024,-0.0156281039631492
50072,-0.452994047211788,0.753299551922514,-0.587121611763157,1.3,-0.8,0.606143560727496,-0.718492678519314,-0.112349117791818
50072,-0.365055281514048,0.502657993056016,-0.472688956944135,1,-0.7,0.820996067013863,-0.762940131179042,0.058055935834821
50074,-0.479798524403741,0.771766596580679,-0.707936788427948,1.3,-0.899999999999999,0.541656805427118,-0.738944231002216,-0.197287425575098
50074,-0.453929186809874,0.709065379207265,-0.504095903851602,1.3,-0.8,0.678811338405484,-0.735990624111466,-0.057179285705982
50074,-0.567230606520912,0.933009930260697,-1.18958093254193,1.5,-0.899999999999999,0.382486424608265,-0.78159059724911,-0.399104172640845
50074,-0.504985731803457,0.653374764018088,-0.53920648089964,1.3,-0.899999999999999,0.677018460763492,-0.811088769469085,-0.134070308705593
50075,-0.345850949275313,0.662991327245689,-0.542749137217782,1.3,-0.8,0.670157438710807,-0.647514020541831,0.0226434181689757
50075,-0.472463254847788,0.707629817158154,-0.521143976583186,1.3,-0.799999999999999,0.666404758189716,-0.755096907572035,-0.0886921493823187
50076,-0.475852225491412,0.883200265540577,-0.528358789811888,1.4,-0.8,0.604979864583002,-0.702301432770111,-0.0973215681871088
50076,-0.46088245888333,0.88354692558083,-0.555854778987565,1.59999999999999,-0.8,0.586166567421749,-0.68724281871201,-0.10107625129026
50076,-0.533239660429984,0.71481822727187,-0.629505852366238,1.3,-0.899999999999999,0.597500926933913,-0.813031070846738,-0.215530143912824
50076,-0.474843122270155,0.823043787835974,-0.519907773455887,1.5,-0.7,0.627684048476684,-0.717843559131309,-0.0901595106546244
50077,-0.516452632709934,0.799506522764661,-0.352192484103837,3.8,-0.6,0.818025596035014,-0.766606939529606,0.0514186565054081
50078,-0.401755323545634,0.83951249733629,-0.578956305408837,1.3,-0.8,0.583682712251673,-0.639988822909354,-0.0563061106576815
50078,-0.309642905693752,0.69341101789166,-0.537148925931772,1.1,-0.8,0.66076544017312,-0.598072127092782,0.062693313080338
50078,-0.300756195902688,0.624312652965627,-0.465736190936355,1.2,-0.7,0.749779963443118,-0.62110850503811,0.128671458405008
50078,-0.348855966424768,0.640633648079577,-0.546956281387911,1.1,-0.8,0.677850845656236,-0.661046873973159,0.0168039716830763
50079,-0.54740286600632,1.05948275251455,-0.637394586514727,1.4,-0.899999999999999,0.502548734609075,-0.736174225922585,-0.23362549131351
50079,-0.292248795179807,0.633991986915301,-0.694410898920638,1,-1,0.603475313016992,-0.607710195525107,-0.00423488250811466
